timestamp,mean
1479756128.6997614,117.69976490162037
1479756129.6997604,119.07732241030092
1479756130.6997595,100.51781684027777
1479756131.6997585,102.39402669270834
1479756132.6997576,118.08655815972222
1479756133.6997566,123.05070674189815
1479756134.6997557,121.57255570023148
1479756135.6997547,124.6310814525463
1479756136.6997538,131.77616898148148
1479756137.6997528,140.13755172164352
1479756138.6997519,102.69563765914351
1479756139.6997509,87.93639250578704
1479756140.6997499,99.131640986689817
1479756141.699749,111.91032769097222
1479756142.699748,95.081195746527783
1479756143.6997471,90.037231626157407
1479756144.6997461,108.98860713252314
1479756145.6997452,123.75976381655093
1479756146.6997442,101.71615849247685
1479756147.6997433,102.74175600405093
1479756148.6997423,119.62158781828704
1479756149.6997414,117.07140335648148
1479756150.6997404,109.77557508680556
1479756151.6997395,116.468232421875
1479756152.6997385,123.04288158275463
1479756153.6997375,120.3799341724537
1479756154.6997366,116.69793655960648
1479756155.6997356,117.32229094328704
1479756156.6997347,118.68017975983797
1479756157.6997337,114.92644169560185
1479756158.6997328,112.26654767071759
1479756159.6997318,118.16866427951389
1479756160.6997309,127.89641818576389
1479756161.6997299,111.37238751446759
1479756162.699729,102.13164532696759
1479756163.699728,114.60999168113426
1479756164.6997271,112.9020677806713
1479756165.6997261,105.76067780671296
1479756166.6997252,106.60110170717593
1479756167.6997242,113.93268771701389
1479756168.6997232,116.1009129050926
1479756169.6997223,120.78661205150463
1479756170.6997213,106.61533203125001
1479756171.6997204,124.92095847800925
1479756172.6997194,103.92169921875001
1479756173.6997185,94.38455403645834
1479756174.6997175,98.729558015046294
1479756175.6997166,115.55598054108796
1479756176.6997156,119.78819046585649
1479756177.6997147,102.9143431712963
1479756178.6997137,117.90386357060186
1479756179.6997128,128.49732602719908
1479756180.6997118,116.518154296875
1479756181.6997108,97.017870008680561
1479756182.6997099,117.66697518807871
1479756183.6997089,119.74828197337963
1479756184.699708,98.979720775462965
1479756185.699707,105.97403645833333
1479756186.6997061,114.64555555555556
1479756187.6997051,112.69249927662037
1479756188.6997042,114.24824652777778
1479756189.6997032,118.36577293113426
1479756190.6997023,117.37785228587963
1479756191.6997013,111.47211950231481
1479756192.6997004,123.94407479745371
1479756193.6996994,122.05401186342593
1479756194.6996984,111.61423177083333
1479756195.6996975,102.17161747685185
1479756196.6996965,106.52274558738426
1479756197.6996956,113.57394748263889
1479756198.6996946,118.62317201967592
1479756199.6996937,119.76627133969907
1479756200.6996927,108.17435329861111
1479756201.6996918,116.75389178240741
1479756202.6996908,121.16393265335648
1479756203.6996899,102.20006799768518
1479756204.6996889,105.24262803819444
1479756205.699688,121.32259440104167
1479756206.699687,104.33644097222222
1479756207.6996861,95.890650318287044
1479756208.6996851,121.37195384837963
1479756209.6996841,135.35174117476851
1479756210.6996832,97.284719328703702
1479756211.6996822,86.062727141203709
1479756212.6996813,112.71963505497685
1479756213.6996803,136.09455765335647
1479756214.6996794,81.063381076388893
1479756215.6996784,88.422774160879626
1479756216.6996775,123.10485206886574
1479756217.6996765,119.44243706597223
1479756218.6996756,88.661297743055556
1479756219.6996746,93.61038592303241
1479756220.6996737,125.56831416377315
1479756221.6996727,115.84875795717592
1479756222.6996717,91.35880787037037
1479756223.6996708,103.09215964988427
1479756224.6996698,119.04119900173612
1479756225.6996689,116.4050318287037
1479756226.6996679,92.296899594907401
1479756227.699667,103.23146375868056
1479756228.699666,129.37997793692131
1479756229.6996651,95.172730396412035
1479756230.6996641,94.841501736111113
1479756231.6996632,101.41011429398148
1479756232.6996622,106.76186957465278
1479756233.6996613,101.65392035590278
1479756234.6996603,108.83438621238426
1479756235.6996593,118.57567599826389
1479756236.6996584,106.59693938078703
1479756237.6996574,102.61986762152777
1479756179.3699996,125.35350477430555
1479756180.1299989,110.09040581597222
1479756181.129998,105.28308340567129
1479756182.129997,114.94299515335648
1479756183.1299961,111.84706163194444
1479756184.1299951,107.96546657986111
1479756185.1299942,105.63951461226851
1479756186.1299932,105.14677951388889
1479756187.1299922,99.288988353587968
1479756188.1299913,99.210262225115741
1479756189.1299903,104.28124385127315
1479756190.1299894,114.33001663773148
1479756191.1299884,122.96905671296297
1479756192.1299875,115.28238100405093
1479756193.1299865,111.57659071180555
1479756194.1299856,123.18872287326388
1479756195.1299846,113.02237666377314
1479756196.1299837,106.47607096354167
1479756197.1299827,115.08121129918982
1479756198.1299818,118.67330078125001
1479756199.1299808,93.356149811921298
1479756200.1299798,95.596874999999997
1479756201.1299789,121.3120435474537
1479756202.1299779,121.61563585069445
1479756203.129977,84.980272714120375
1479756204.129976,96.06182725694444
1479756205.1299751,119.11845775462963
1479756206.1299741,121.64944842303241
1479756207.1299732,83.95855396412037
1479756208.1299722,91.827229456018514
1479756209.1299713,131.92618742766203
1479756210.1299703,103.04527271412037
1479756211.1299694,76.183970992476858
1479756212.1299684,95.751329571759257
1479756213.1299675,121.18599356192129
1479756214.1299665,93.205975115740742
1479756215.1299655,99.696389973958333
1479756216.1299646,121.28076786747685
1479756217.1299636,115.50431134259259
1479756218.1299627,84.328832103587956
1479756219.1299617,104.43105179398148
1479756220.1299608,120.58093171296296
1479756221.1299598,101.28703197337963
1479756222.1299589,91.38400065104166
1479756223.1299579,111.24243670428241
1479756224.129957,114.60166377314815
1479756225.129956,100.69105541087963
1479756226.1299551,111.09805989583333
1479756227.1299541,119.30165364583333
1479756228.1299531,114.20447916666667
1479756229.1299522,122.75231372974537
1479756230.1299512,110.45651005497685
1479756231.1299503,101.95687463831018
1479756232.1299493,115.29881004050925
1479756233.1299484,121.19332465277778
1479756234.1299474,99.971334997106482
1479756235.1299465,100.01192382812501
1479756236.1299455,120.63028935185186
1479756237.1299446,121.89046079282407
1479756238.1299436,95.307420066550932
1479756239.1299427,99.876543330439816
1479756240.1299417,128.01236328125
1479756241.1299407,102.16737811053241
1479756242.1299398,91.388181423611115
1479756243.1299388,104.02867259837963
1479756244.1299379,132.38422598379628
1479756245.1299369,99.175269458912041
1479756246.129936,85.038447989004624
1479756247.129935,106.49841869212963
1479756248.1299341,124.60358072916667
1479756249.1299331,89.654365596064821
1479756250.1299322,89.886300998263891
1479756251.1299312,122.46081886574073
1479756252.1299303,135.08244032118054
1479756253.1299293,86.424155092592599
1479756254.1299284,99.828470052083333
1479756255.1299274,112.44155924479166
1479756256.1299264,140.65800166377315
1479756257.1299255,81.035232566550931
1479756258.1299245,95.66932798032407
1479756259.1299236,125.26864402488425
1479756260.1299226,141.02347583912038
1479756261.1299217,82.795919777199074
1479756262.1299207,103.33661241319444
1479756263.1299198,102.28745406539352
1479756264.1299188,144.48741102430554
1479756265.1299179,80.221234085648149
1479756266.1299169,93.80670609085648
1479756267.129916,122.45361617476851
1479756268.129915,141.04421585648149
1479756269.129914,73.877356409143516
1479756270.1299131,82.579446976273147
1479756271.1299121,106.37303674768519
1479756272.1299112,116.13638382523148
1479756273.1299102,82.172348451967594
1479756274.1299093,94.631027560763883
1479756275.1299083,129.48481155960647
1479756276.1299074,102.68220196759259
1479756277.1299064,81.903470052083335
1479756278.1299055,93.879843026620364
1479756279.1299045,132.9362767650463
1479756280.1299036,98.065269820601856
1479756281.1299026,87.898302228009257
1479756282.1299016,101.53437029803241
1479756283.1299007,122.20037796585648
1479756284.1298997,103.5636939380787
1479756285.1298988,90.929629991319445
1479756286.1298978,120.52496129918981
1479756287.1298969,113.19143265335649
1479756288.1298959,89.502177372685182
1479756289.129895,94.734512080439814
1479756290.129894,127.71514539930556
1479756291.1298931,105.38331995081019
1479756292.1298921,85.39136320891204
1479756293.1298912,107.19104962384259
1479756294.1298902,126.31719111689814
1479756295.1298892,92.410770760995376
1479756296.1298883,91.437753182870367
1479756297.1298873,113.70525571469908
1479756298.1298864,102.66732421875
1479756299.1298854,95.209840856481478
1479756300.1298845,109.65826786747685
1479756301.1298835,119.53233000578703
1479756302.1298826,99.132426215277775
1479756303.1298816,98.946295934606482
1479756304.1298807,123.03217375578704
1479756305.1298797,118.38472583912036
1479756306.1298788,103.89842918113426
1479756307.1298778,115.50347692418981
1479756308.1298769,133.37172634548611
1479756309.1298759,92.005460431134253
1479756310.1298749,100.46474320023148
1479756311.129874,111.61496600115741
1479756312.129873,111.60447084780093
1479756313.1298721,98.911538628472229
1479756314.1298711,89.788454861111106
1479756315.1298702,114.98119212962963
1479756316.1298692,105.4116724537037
1479756317.1298683,92.817550998263883
1479756318.1298673,102.7580613425926
1479756319.1298664,122.03881872106481
1479756320.1298654,103.89876302083333
1479756321.1298645,101.32256799768518
1479756322.1298635,113.59123444733797
1479756323.1298625,109.98071650752316
1479756324.1298616,106.44402922453703
1479756325.1298606,108.48165364583333
1479756326.1298597,121.97329246238426
1479756327.1298587,107.93539207175925
1479756328.1298578,92.829367042824074
1479756329.1298568,113.70826461226852
1479756330.1298559,122.34300708912038
1479756331.1298549,98.544676649305558
1479756332.129854,93.85787760416666
1479756333.129853,124.5903540943287
1479756334.1298521,101.2898755787037
1479756335.1298511,101.9252076099537
1479756336.1298501,121.88120298032408
1479756337.1298492,105.04571542245371
1479756338.1298482,95.283813295717593
1479756339.1298473,104.05194769965277
1479756340.1298463,106.16899522569445
1479756341.1298454,104.28555049189815
1479756342.1298444,118.14126808449075
1479756343.1298435,112.38527705439814
1479756344.1298425,98.973934100115741
1479756345.1298416,92.194982277199074
1479756346.1298406,117.78254918981482
1479756347.1298397,121.68829210069444
1479756348.1298387,95.947998046875
1479756349.1298378,90.293599898726853
1479756350.1298368,140.18780707465277
1479756351.1298358,148.81520652488425
1479756352.1298349,80.753970630787038
1479756353.1298339,92.025886863425924
1479756354.129833,112.6414134837963
1479756355.129832,158.51770037615742
1479756356.1298311,76.109510995370371
1479756357.1298301,93.757120587384264
1479756358.1298292,95.262961516203703
1479756359.1298282,129.29831380208333
1479756360.1298273,110.67120298032407
1479756361.1298263,87.038267505787033
1479756362.1298254,90.593170211226848
1479756363.1298244,121.79624493634259
1479756364.1298234,121.66349392361111
1479756365.1298225,92.748552155671291
1479756366.1298215,91.809994936342591
1479756367.1298206,101.85374457465278
1479756368.1298196,117.27519422743056
1479756369.1298187,99.857869646990736
1479756370.1298177,96.025313223379626
1479756371.1298168,135.76875180844908
1479756372.1298158,102.48115957754629
1479756373.1298149,75.80970305266203
1479756374.1298139,87.208956163194443
1479756375.129813,122.33568684895833
1479756376.129812,112.68555519386574
1479756377.129811,91.878005280671303
1479756378.1298101,91.536719473379634
1479756379.1298091,113.54076063368055
1479756380.1298082,123.47193070023148
1479756381.1298072,98.786750578703703
1479756382.1298063,90.996312572337956
1479756383.1298053,109.23577763310185
1479756384.1298044,124.887509765625
1479756385.1298034,83.918479456018517
1479756386.1298025,94.186914062499994
1479756387.1298015,107.33882523148148
1479756388.1298006,114.77007595486111
1479756389.1297996,99.321205873842587
1479756390.1297987,109.57308304398148
1479756391.1297977,119.38344509548611
1479756392.1297967,112.2763306568287
1479756393.1297958,116.76125434027777
1479756394.1297948,134.2919386574074
1479756395.1297939,91.780844545717599
1479756396.1297929,103.5444968894676
1479756397.129792,87.458642939814808
1479756398.129791,138.20949978298611
1479756399.1297901,93.635123336226854
1479756400.1297891,100.86809859664352
1479756401.1297882,101.2846361400463
1479756402.1297872,121.84759946469907
1479756403.1297863,85.012037760416661
1479756404.1297853,79.944057074652775
1479756405.1297843,107.13850911458333
1479756406.1297834,126.08689236111111
1479756407.1297824,82.481112557870375
1479756408.1297815,94.739499059606487
1479756409.1297805,145.8066431568287
1479756410.1297796,129.31241174768519
1479756411.1297786,77.855536385995364
1479756412.1297777,85.604908130787038
1479756413.1297767,111.97315610532408
1479756414.1297758,127.04067925347222
1479756415.1297748,79.866331741898151
1479756416.1297739,93.208598451967589
1479756417.1297729,134.67794777199074
1479756418.1297719,104.57551974826389
1479756419.129771,74.299165943287036
1479756420.12977,89.043349609374999
1479756421.1297691,124.4690013744213
1479756422.1297681,93.057738353587965
1479756423.1297672,85.263678385416668
1479756424.1297662,90.384394169560181
1479756425.1297653,136.32480577256945
1479756426.1297643,105.48169017650463
1479756427.1297634,76.66432761863426
1479756428.1297624,88.500266565393517
1479756429.1297615,132.54876555266205
1479756430.1297605,124.13895833333333
1479756431.1297596,81.028730107060184
1479756432.1297586,91.863176721643512
1479756433.1297576,100.36049262152778
1479756434.1297567,125.98785481770834
1479756435.1297557,78.018335503472215
1479756436.1297548,88.463083043981484
1479756437.1297538,135.55565682870369
1479756438.1297529,131.98867368344906
1479756439.1297519,75.187843605324076
1479756440.129751,91.742007378472223
1479756441.12975,120.328505859375
1479756442.1297491,130.77177481192129
1479756443.1297481,83.568558304398152
1479756444.1297472,86.227590422453702
1479756445.1297462,113.01387876157408
1479756446.1297452,128.99879123263889
1479756447.1297443,98.995528428819441
1479756448.1297433,93.357602358217591
1479756449.1297424,104.40463831018519
1479756450.1297414,124.88646954571759
1479756451.1297405,113.71327220775463
1479756452.1297395,88.299701244212969
1479756453.1297386,116.54769097222223
1479756454.1297376,132.40426359953705
1479756455.1297367,105.36290726273148
1479756456.1297357,92.045810546875003
1479756457.1297348,108.71188331886574
1479756458.1297338,142.60498987268519
1479756459.1297328,76.904845920138882
1479756460.1297319,85.270649956597225
1479756461.1297309,102.88992115162037
1479756462.12973,97.226928530092593
1479756463.129729,102.23691514756945
1479756464.1297281,115.4455591724537
1479756465.1297271,119.20733072916667
1479756466.1297262,90.550934244791662
1479756467.1297252,103.56725296585648
1479756468.1297243,117.2270142505787
1479756469.1297233,105.12265480324074
1479756470.1297224,89.655215928819445
1479756471.1297214,98.931057219328707
1479756472.1297204,118.82626374421297
1479756473.1297195,101.07200593171297
1479756474.1297185,101.74460756655093
1479756475.1297176,104.38399522569445
1479756476.1297166,127.87477358217592
1479756477.1297157,94.010845269097217
1479756478.1297147,94.159904152199076
1479756479.1297138,107.37363172743055
1479756480.1297128,119.60222692418982
1479756481.1297119,92.701501736111112
1479756482.1297109,96.329427083333329
1479756483.12971,102.05099428530093
1479756484.129709,114.78076135706019
1479756485.1297081,106.6092921730324
1479756486.1297071,105.77049551504629
1479756487.1297061,108.56183702256945
1479756488.1297052,116.01128399884259
1479756489.1297042,114.48538519965278
1479756490.1297033,106.03474500868056
1479756491.1297023,105.21370912905093
1479756492.1297014,114.31847366898148
1479756493.1297004,106.66087203414352
1479756494.1296995,104.76633716724537
1479756495.1296985,108.52378219039352
1479756496.1296976,112.18289388020834
1479756497.1296966,117.34122540509259
1479756498.1296957,117.94722764756945
1479756499.1296947,106.77879882812501
1479756500.1296937,106.25220558449074
1479756501.1296928,104.09849500868056
1479756502.1296918,112.06116066261573
1479756503.1296909,104.99804144965277
1479756504.1296899,103.29690936053241
1479756505.129689,99.558110894097226
1479756506.129688,105.42178891782407
1479756507.1296871,101.19901945891203
1479756508.1296861,111.20957718460649
1479756509.1296852,113.56485785590277
1479756510.1296842,113.08752387152778
1479756511.1296833,116.68805953414352
1479756512.1296823,102.4478978587963
1479756513.1296813,105.83098560474536
1479756514.1296804,122.42040690104167
1479756515.1296794,117.62368127893518
1479756516.1296785,93.819979383680561
1479756517.1296775,93.557540870949069
1479756518.1296766,96.288398799189821
1479756519.1296756,117.79791739004629
1479756520.1296747,93.401596137152779
1479756521.1296737,97.495553023726856
1479756522.1296728,107.95925962094907
1479756523.1296718,118.65530309606481
1479756524.1296709,95.210984157986104
1479756525.1296699,103.97343858506945
1479756526.129669,114.98853877314815
1479756527.129668,119.19980758101852
1479756528.129667,93.017652271412032
1479756529.1296661,92.48240089699074
1479756530.1296651,119.25185944733796
1479756531.1296642,108.26007125289352
1479756532.1296632,98.095692274305549
1479756533.1296623,95.167470703125005
1479756534.1296613,104.25349320023147
1479756535.1296604,94.051691623263892
1479756536.1296594,92.461776982060186
1479756537.1296585,97.613062789351858
1479756538.1296575,126.25435438368055
1479756479.8799996,103.70890986689815
1479756480.559999,100.46083043981481
1479756481.559998,113.74117259837963
1479756482.5599971,116.65082248263889
1479756483.5599961,95.566290509259261
1479756484.5599952,96.174128689236113
1479756485.5599942,123.36495117187501
1479756486.5599933,116.65008499710648
1479756487.5599923,80.856132450810179
1479756488.5599914,87.568615813078708
1479756489.5599904,114.75837528935185
1479756490.5599895,114.16925021701388
1479756491.5599885,103.450517578125
1479756492.5599875,100.93661820023148
1479756493.5599866,104.21632233796296
1479756494.5599856,107.64619610821759
1479756495.5599847,93.653951461226853
1479756496.5599837,101.87493127893518
1479756497.5599828,127.19584780092593
1479756498.5599818,115.30701099537038
1479756499.5599809,99.606098090277783
1479756500.5599799,104.4438136574074
1479756501.559979,118.18733760127314
1479756502.559978,103.14573965567129
1479756503.5599771,101.8315943287037
1479756504.5599761,105.57538411458333
1479756505.5599751,125.69540690104166
1479756506.5599742,104.14596824363426
1479756507.5599732,89.501974826388889
1479756508.5599723,94.017163990162032
1479756509.5599713,120.00419958043982
1479756510.5599704,116.04065285011573
1479756511.5599694,90.577406684027778
1479756512.5599685,101.70788809317129
1479756513.5599675,120.2335326244213
1479756514.5599666,101.2638353587963
1479756515.5599656,99.770373263888885
1479756516.5599647,102.94147750289352
1479756517.5599637,115.53522352430555
1479756518.5599627,109.91078088831019
1479756519.5599618,98.93414930555555
1479756520.5599608,112.49607458043981
1479756521.5599599,119.25017578124999
1479756522.5599589,101.79912868923611
1479756523.559958,94.391562138310192
1479756524.559957,103.98094075520834
1479756525.5599561,117.783779296875
1479756526.5599551,107.58557002314815
1479756527.5599542,108.19037688078704
1479756528.5599532,108.09718677662038
1479756529.5599523,121.359736328125
1479756530.5599513,104.28966616030092
1479756531.5599504,95.854832899305549
1479756532.5599494,100.70275282118055
1479756533.5599484,112.77461263020834
1479756534.5599475,114.13717592592593
1479756535.5599465,97.095211950231487
1479756536.5599456,101.68853587962963
1479756537.5599446,121.8038523582176
1479756538.5599437,119.27339879918982
1479756539.5599427,104.70837094907408
1479756540.5599418,106.76845666956018
1479756541.5599408,124.103837890625
1479756542.5599399,115.39891276041666
1479756543.5599389,94.646225043402779
1479756544.559938,105.25363859953704
1479756545.559937,122.87194986979166
1479756546.559936,108.31068359375
1479756547.5599351,98.372724247685184
1479756548.5599341,102.80319914641204
1479756549.5599332,118.64838686342593
1479756550.5599322,104.45421223958333
1479756551.5599313,94.772511574074073
1479756552.5599303,101.59448567708333
1479756553.5599294,115.95138708043982
1479756554.5599284,109.70736762152778
1479756555.5599275,104.69800636574074
1479756556.5599265,98.165669849537039
1479756557.5599256,126.12603190104167
1479756558.5599246,109.26541956018518
1479756559.5599236,98.216847149884259
1479756560.5599227,102.81656358506945
1479756561.5599217,122.00028826678241
1479756562.5599208,100.13521846064815
1479756563.5599198,100.86991500289352
1479756564.5599189,111.05033275462964
1479756565.5599179,119.96048177083334
1479756566.559917,94.292186053240741
1479756567.559916,92.93921477141204
1479756568.5599151,105.32369791666666
1479756569.5599141,119.15558485243055
1479756570.5599132,100.79976019965278
1479756571.5599122,92.536327039930555
1479756572.5599113,117.52033673321759
1479756573.5599103,106.4025951244213
1479756574.5599093,104.44881872106481
1479756575.5599084,104.15353624131944
1479756576.5599074,119.8998828125
1479756577.5599065,92.86659939236111
1479756578.5599055,99.763100405092587
1479756579.5599046,119.76741174768519
1479756580.5599036,128.79214156539351
1479756581.5599027,85.337681568287039
1479756582.5599017,89.611492693865742
1479756583.5599008,111.08635561342592
1479756584.5598998,125.42849175347222
1479756585.5598989,90.449470124421296
1479756586.5598979,95.684040075231479
1479756587.5598969,100.4117824074074
1479756588.559896,115.80676649305556
1479756589.559895,102.14524088541667
1479756590.5598941,95.173045428240741
1479756591.5598931,93.28951822916666
1479756592.5598922,113.97253363715278
1479756593.5598912,111.43968135127315
1479756594.5598903,100.89136140046297
1479756595.5598893,110.75253182870371
1479756596.5598884,133.19634729456018
1479756597.5598874,100.08257595486111
1479756598.5598865,99.563816912615735
1479756599.5598855,103.0762890625
1479756600.5598845,116.29792100694445
1479756601.5598836,103.78474175347222
1479756602.5598826,105.90206995081019
1479756603.5598817,118.78815104166667
1479756604.5598807,113.34447337962963
1479756605.5598798,94.50695348668981
1479756606.5598788,102.48388744212963
1479756607.5598779,131.39228081597221
1479756608.5598769,114.78686306423612
1479756609.559876,92.435239800347219
1479756610.559875,100.48796260127315
1479756611.5598741,116.5988429542824
1479756612.5598731,131.78258246527778
1479756613.5598722,91.334039351851857
1479756614.5598712,99.356541160300921
1479756615.5598702,109.1932447193287
1479756616.5598693,114.17866898148148
1479756617.5598683,117.85039134837963
1479756618.5598674,95.519144241898147
1479756619.5598664,116.57388527199075
1479756620.5598655,98.825618851273148
1479756621.5598645,119.02856300636574
1479756622.5598636,126.87053710937499
1479756623.5598626,119.00434172453704
1479756624.5598617,93.399789858217588
1479756625.5598607,119.18954752604166
1479756626.5598598,102.019697265625
1479756627.5598588,130.01681098090279
1479756628.5598578,80.644466145833334
1479756629.5598569,116.46232132523149
1479756630.5598559,110.03666051793981
1479756631.559855,130.44930808738425
1479756632.559854,75.73664351851852
1479756633.5598531,91.756183449074072
1479756634.5598521,96.602322048611114
1479756635.5598512,133.35959056712963
1479756636.5598502,96.279607204861108
1479756637.5598493,85.117970196759259
1479756638.5598483,89.63733796296296
1479756639.5598474,129.53112087673611
1479756640.5598464,87.320540726273151
1479756641.5598454,104.01578197337963
1479756642.5598445,96.747222945601848
1479756643.5598435,108.35791304976851
1479756644.5598426,89.641653284143516
1479756645.5598416,92.690254267939821
1479756646.5598407,111.28856047453704
1479756647.5598397,112.12423068576389
1479756648.5598388,102.62865632233796
1479756649.5598378,103.51461516203703
1479756650.5598369,104.07635525173612
1479756651.5598359,112.07491138599536
1479756652.559835,111.47590024594908
1479756653.559834,108.58629846643518
1479756654.559833,108.67149956597223
1479756655.5598321,96.544901982060182
1479756656.5598311,106.41415690104166
1479756657.5598302,116.3876320167824
1479756658.5598292,118.66001121238426
1479756659.5598283,105.77596535011574
1479756660.5598273,100.97005425347223
1479756661.5598264,121.54571903935185
1479756662.5598254,127.90005172164352
1479756663.5598245,94.56858434606481
1479756664.5598235,107.99227249710648
1479756665.5598226,100.65270363136574
1479756666.5598216,116.11842809606482
1479756667.5598207,106.42091796875
1479756668.5598197,104.68377025462964
1479756669.5598187,109.29800600405093
1479756670.5598178,115.80382667824074
1479756671.5598168,99.297026548032406
1479756672.5598159,103.65947301793982
1479756673.5598149,108.22134006076389
1479756674.559814,123.01972475405093
1479756675.559813,109.43208695023148
1479756676.5598121,101.53648835358797
1479756677.5598111,110.0001634837963
1479756678.5598102,102.14141890914352
1479756679.5598092,103.63638129340278
1479756680.5598083,107.13435836226851
1479756681.5598073,120.26081633391203
1479756682.5598063,96.505864438657412
1479756683.5598054,119.86738751446759
1479756684.5598044,84.403454499421301
1479756685.5598035,121.13014503761575
1479756686.5598025,82.44193323206018
1479756687.5598016,83.97281394675926
1479756688.5598006,113.21284686053241
1479756689.5597997,132.16134042245369
1479756690.5597987,110.26250036168982
1479756691.5597978,95.280457537615746
1479756692.5597968,93.725854311342587
1479756693.5597959,144.37168692129629
1479756694.5597949,90.915488281250006
1479756695.5597939,104.95217809606481
1479756696.559793,87.116198278356478
1479756697.559792,138.71490342881944
1479756698.5597911,85.275448857060184
1479756699.5597901,128.42954752604166
1479756700.5597892,94.929646990740736
1479756701.5597882,156.70175889756945
1479756702.5597873,113.05762695312499
1479756703.5597863,144.13698133680555
1479756704.5597854,125.5935691550926
1479756705.5597844,149.23849464699074
1479756706.5597835,151.11701822916666
1479756707.5597825,94.848890697337964
1479756708.5597816,140.56856481481481
1479756709.5597806,89.645202907986118
1479756710.5597796,130.81402271412037
1479756711.5597787,85.654448423032406
1479756712.5597777,111.40884223090278
1479756713.5597768,112.37040943287037
1479756714.5597758,117.26790907118055
1479756715.5597749,125.75419958043982
1479756716.5597739,85.583148871527783
1479756717.559773,126.16643627025464
1479756718.559772,120.03402958622685
1479756719.5597711,126.61007450810185
1479756720.5597701,84.483287760416673
1479756721.5597692,118.82480034722222
1479756722.5597682,112.71383572048612
1479756723.5597672,124.80779405381945
1479756724.5597663,78.832197627314812
1479756725.5597653,138.10146773726851
1479756726.5597644,113.47429723668982
1479756727.5597634,88.454323640046297
1479756728.5597625,99.12051902488426
1479756729.5597615,138.57537109374999
1479756730.5597606,118.18777705439815
1479756731.5597596,92.141379123263889
1479756732.5597587,100.63345847800926
1479756733.5597577,113.25755027488425
1479756734.5597568,142.61927336516203
1479756735.5597558,102.45869574652778
1479756736.5597548,152.05008861400464
1479756737.5597539,100.11834129050926
1479756738.5597529,154.90546947337964
1479756739.559752,96.219678819444439
1479756740.559751,114.86813187210649
1479756741.5597501,117.45831669560185
1479756742.5597491,111.69864691840277
1479756743.5597482,126.43300817418981
1479756744.5597472,84.066424696180562
1479756745.5597463,132.95408637152778
1479756746.5597453,82.229483506944447
1479756747.5597444,115.07473524305556
1479756748.5597434,99.217979239004634
1479756749.5597425,114.63687246817129
1479756750.5597415,122.3893308738426
1479756751.5597405,85.230967158564809
1479756752.5597396,94.478123553240735
1479756753.5597386,95.714490379050929
1479756754.5597377,157.5354763454861
1479756755.5597367,100.73561704282407
1479756756.5597358,92.042439236111107
1479756757.5597348,90.172552083333329
1479756758.5597339,117.34167136863427
1479756759.5597329,147.04112015335647
1479756760.559732,80.054972149884264
1479756761.559731,112.84094835069445
1479756762.5597301,87.198457754629629
1479756763.5597291,151.05496455439814
1479756764.5597281,107.05289641203704
1479756765.5597272,84.802894241898144
1479756766.5597262,109.4874388744213
1479756767.5597253,96.796017071759266
1479756768.5597243,150.44165328414351
1479756769.5597234,82.748043619791673
1479756770.5597224,97.112256582754625
1479756771.5597215,90.210808015046297
1479756772.5597205,113.62897063078704
1479756773.5597196,137.06309751157409
1479756774.5597186,78.923091724537031
1479756775.5597177,98.934897641782413
1479756776.5597167,108.02252025462963
1479756777.5597157,136.89173755787036
1479756778.5597148,94.603063874421295
1479756779.5597138,87.962944155092586
1479756780.5597129,113.5556980613426
1479756781.5597119,130.77203052662037
1479756782.559711,88.146210575810187
1479756783.55971,81.834830367476854
1479756784.5597091,116.5067310474537
1479756785.5597081,98.35779875578703
1479756786.5597072,90.368431351273145
1479756787.5597062,99.429402488425922
1479756788.5597053,126.3477369068287
1479756789.5597043,95.981117259837958
1479756790.5597034,90.729474103009252
1479756791.5597024,108.95017433449074
1479756792.5597014,119.62794958043982
1479756793.5597005,110.75602466724537
1479756794.5596995,107.10811631944445
1479756795.5596986,118.99629304108797
1479756796.5596976,109.88210141782407
1479756797.5596967,93.189380425347224
1479756798.5596957,100.29400788483797
1479756799.5596948,134.38868489583334
1479756800.5596938,110.90636863425927
1479756801.5596929,91.942669994212963
1479756802.5596919,98.784765625000006
1479756803.559691,114.52773003472223
1479756804.55969,120.21735532407408
1479756805.559689,96.522293113425931
1479756806.5596881,100.16375217013889
1479756807.5596871,129.77601562500001
1479756808.5596862,116.25144350405093
1479756809.5596852,80.133839699074073
1479756810.5596843,100.25226345486111
1479756811.5596833,124.75438331886573
1479756812.5596824,104.51059389467592
1479756813.5596814,103.7991822193287
1479756814.5596805,109.13413483796296
1479756815.5596795,109.90898943865741
1479756816.5596786,91.451035879629629
1479756817.5596776,104.40476164641204
1479756818.5596766,108.81598777488426
1479756819.5596757,109.85147822627314
1479756820.5596747,113.62167570891204
1479756821.5596738,113.90064308449074
1479756822.5596728,108.32466977719908
1479756823.5596719,116.76361111111112
1479756824.5596709,119.70122359664352
1479756825.55967,101.81839192708334
1479756826.559669,108.80974139178241
1479756827.5596681,95.724355830439819
1479756828.5596671,126.98183810763889
1479756829.5596662,109.72754918981481
1479756830.5596652,111.731826171875
1479756831.5596642,92.110790292245369
1479756832.5596633,137.4536107494213
1479756833.5596623,101.87802264178241
1479756834.5596614,117.47017505787036
1479756835.5596604,86.087782118055557
1479756836.5596595,127.09804000289351
1479756837.5596585,93.283520688657404
